# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 13 8145 2 137911 15579
p 2 9 8148 3 194580 14751
p 2 23 8126 11 115442 15261
p 2 7 8150 3 153656 15645
p 2 9 8150 1 137059 15466
p 2 19 8139 2 188819 14663
p 2 12 8140 8 125201 15185
p 2 22 8137 1 167248 15389
p 2 25 8133 2 147217 15366
p 2 9 8146 5 208694 14408
p 2 18 8135 7 129950 15164
p 2 8 8149 3 168146 15252
p 2 12 8143 5 142192 14452
p 2 27 8130 3 214090 14295
p 2 40 8111 9 130981 15226
p 2 28 8130 2 165986 15451
p 2 40 8111 9 141126 15219
p 2 13 8145 2 196830 14238
p 2 16 8136 8 158698 15294
p 2 8 8147 5 130669 14831
p 2 21 8136 3 178994 14020
p 2 8 8150 2 98005 14260
p 2 8 8138 14 144206 14663
p 2 4 8147 9 121515 14690
p 2 1 8155 4 184845 14097
p 2 4 8150 6 142989 15112
p 2 3 8145 12 186356 14326
p 2 9 8140 11 106825 14483
p 2 0 8145 15 151589 14918
p 2 4 8149 7 120080 14072
p 2 11 8144 5 173030 14047
p 2 1 8133 26 106013 14311
p 2 10 8141 9 138617 14535
p 2 3 8148 9 115723 13956
p 2 17 8135 8 179822 13521
p 2 7 8146 7 133304 14317
p 2 13 8130 17 118522 14710
p 2 18 8132 10 169846 13571
p 2 21 8130 9 109863 14817
p 2 12 8141 7 127879 14660
p 2 22 8130 8 105060 14439
p 2 11 8142 7 162362 13859
p 2 36 8117 7 104270 14400
p 2 32 8124 4 128861 13981
p 2 17 8124 19 114161 13931
p 2 10 8145 5 152443 13273
p 2 21 8132 7 87356 13950
p 2 5 8143 12 109554 14037
p 2 5 8142 13 112794 13593
p 2 3 8150 7 152227 13082
p 2 15 8134 11 98081 14385
p 2 12 8142 6 121161 14227
p 2 21 8129 10 95766 14036
p 2 2 8150 8 144088 12980
p 2 7 8143 10 94615 13288
p 2 4 8142 14 124199 14053
p 2 2 8144 14 112915 14176
p 2 2 8142 16 129199 12571
p 2 2 8145 13 101351 13361
p 2 1 8150 9 124412 13551
p 2 1 8158 1 111302 13507
p 2 1 8151 8 150971 13379
p 2 4 8144 12 73811 12921
p 2 52 8101 7 118270 14336
p 2 20 8130 10 103323 13960
p 2 72 8075 13 151698 14132
p 2 168 7985 7 172319 15075
p 2 198 7962 0 382111 16733
p 2 117 8038 5 133910 14677
p 2 18 8140 2 159797 14866
p 2 36 8122 2 140110 14847
p 2 9 8147 4 197140 13462
p 2 5 8140 15 102183 13040
p 2 2 8157 1 128932 14081
p 2 10 8145 5 116650 13658
p 2 1 8156 3 160550 12601
p 2 3 8155 2 95122 12967
p 2 3 8153 4 113145 13317
p 2 22 8137 1 111207 13646
p 2 1 8153 6 148611 12857
p 2 16 8135 9 79968 12771
p 2 0 8157 3 117475 13294
p 2 0 8157 3 102783 13336
p 2 1 8156 3 138412 12849
p 2 6 8141 13 91236 12952
p 2 1 8150 9 99225 13058
p 2 21 8134 5 105208 13251
p 2 0 8152 8 148412 13024
p 2 0 8142 18 84603 12670
p 2 1 8151 8 107557 13184
p 2 0 8149 11 91874 12927
p 2 0 8154 6 140570 12425
p 2 11 8130 19 79640 12560
p 2 1 8143 16 105472 13128
p 2 1 8149 10 90753 12893
p 2 6 8135 19 140319 12502
p 2 1 8118 41 80672 12403
p 2 3 8141 16 107695 12844
p 2 10 8122 28 93933 12798
p 2 0 8123 37 118417 12019
p 2 18 7798 344 84648 11912
p 2 0 7765 395 81523 11421
p 2 25 7602 533 82148 11668
p 2 0 7586 574 104190 10833
p 2 53 7434 673 72466 11508
p 2 0 7584 576 76938 11049
p 2 56 7464 640 84961 11592
p 2 0 7589 571 109736 10682
p 2 11 7364 785 80372 11206
p 2 0 7516 644 79180 11010
p 2 24 7414 722 84464 11378
p 2 0 7495 665 109884 10550
p 2 283 7047 830 76730 11902
p 2 0 7444 716 81948 10771
p 2 328 7077 755 91140 12251
p 2 0 7387 773 116178 10490
p 2 142 7081 937 78770 11604
p 2 0 7380 780 80371 10795
p 2 116 7214 830 92468 11592
p 2 0 7404 756 109467 10621
p 2 17 7165 978 71639 10698
p 2 0 7275 885 74479 10608
p 2 12 7112 1036 72927 10589
p 2 1 7253 906 106467 10306
p 2 8 6899 1253 66510 10323
p 2 0 6952 1208 77683 10252
p 2 0 6939 1221 78701 10395
p 2 0 7026 1134 112568 10165
p 2 17 6986 1157 78963 10780
p 2 0 7032 1128 104667 10330
i 2 8160 0 0 491881 27487
p 2 0 7122 1038 75961 10241
p 2 0 7100 1060 112904 10455
p 2 0 7261 899 96165 10456
p 2 0 7344 816 143583 10019
p 2 0 6994 1166 67545 9874
p 2 0 6845 1315 97367 10198
p 2 0 6911 1249 73052 10042
p 2 0 6987 1173 114804 9882
p 2 0 6572 1588 63775 9469
p 2 0 6373 1787 83865 9591
p 2 0 6449 1711 71953 9557
p 2 19 7206 935 153411 11926
p 2 0 6746 1414 59539 9755
p 2 17 6892 1251 117624 11524
p 2 0 6841 1319 69443 10032
p 2 96 7032 1032 159387 12342
p 2 0 6755 1405 61654 9878
p 2 102 6891 1167 135600 12493
p 2 0 6823 1337 69256 10184
p 2 23 7063 1074 152358 11734
p 2 0 6703 1457 67274 9900
p 2 15 6785 1360 128270 11556
p 2 0 6708 1452 72576 10009
p 2 0 6559 1601 100158 9626
p 2 0 6581 1579 74611 9747
p 2 0 6310 1850 83726 9476
p 2 0 6273 1887 77474 9370
p 2 0 6325 1835 103073 9340
p 2 0 5986 2174 67944 9008
p 2 0 5701 2459 87013 8837
p 2 0 5712 2448 70441 8817
p 2 0 5782 2378 99618 8723
p 2 0 8154 6 322936 13598
p 2 0 7762 398 110493 11341
p 2 0 7210 950 156125 10806
i 2 8160 0 0 424171 25577
p 2 0 7079 1081 59818 10246
p 2 11 7425 724 100174 11498
p 2 0 7633 527 83762 11360
p 2 7 7650 503 120496 10890
p 2 0 7251 909 56378 10382
p 2 1 7469 690 89892 11537
p 2 0 7622 538 73782 11346
p 2 7 7684 469 112145 11390
p 2 0 7158 1002 49813 10158
p 2 0 7224 936 77953 10932
p 2 0 7424 736 64656 10773
p 2 6 7566 588 105968 11018
p 2 0 7175 985 52271 10198
p 2 4 7206 950 78315 10801
p 2 0 7351 809 72050 10745
p 2 1 7438 721 112013 10956
p 2 0 7226 934 62527 10588
p 2 0 7205 955 84472 10911
p 2 0 7236 924 69733 10721
p 2 5 7322 833 116068 10823
p 2 0 6973 1187 55232 10129
p 2 0 7008 1152 80530 10632
p 2 0 7118 1042 63753 10423
p 2 7 7120 1033 108621 10334
p 2 0 6781 1379 62197 9887
p 2 29 6546 1585 83297 10502
p 2 2 8136 22 100273 13065
p 2 20 8123 17 164407 14955
p 2 34 8114 12 116620 15379
p 2 17 8130 13 145441 16298
p 2 21 8127 12 121773 16862
p 2 40 8112 8 174228 16993
p 2 38 8109 13 137022 16556
p 2 36 8112 12 167581 16410
i 2 8160 0 0 495650 24704
p 2 13 8100 47 173711 14574
p 2 5 8154 1 194973 15977
p 2 7 8152 1 152479 15278
p 2 1 8159 0 233635 14586
p 2 17 8132 11 120018 14660
p 2 10 8149 1 147669 15687
p 2 12 8147 1 117431 15168
p 2 11 8148 1 180085 14095
p 2 13 8130 17 107882 14405
p 2 9 8148 3 140800 15288
p 2 11 8146 3 111940 15085
p 2 4 8155 1 173776 14162
p 2 7 8122 31 90207 14133
p 2 5 8153 2 130940 14913
p 2 13 8139 8 112267 15203
p 2 12 8145 3 156933 13724
p 2 21 8113 26 90352 13834
p 2 13 8142 5 110528 14390
p 2 11 8138 11 99392 13683
p 2 13 8128 19 142704 12736
p 2 0 7862 298 64296 11788
p 2 12 7838 310 86299 12074
p 2 0 7894 266 73378 11643
p 2 13 7852 295 126608 11440
p 2 0 7732 428 61343 11231
p 2 1 7731 428 104958 11787
p 2 0 7833 327 74664 11596
p 2 0 7812 348 110905 11559
p 2 0 7693 467 67697 11319
p 2 0 7649 511 89872 11589
p 2 0 7687 473 79569 11497
p 2 0 7682 478 120093 11340
p 2 0 7528 632 58045 10942
p 2 0 7558 602 74831 11229
p 2 0 7622 538 72124 11162
p 2 0 7602 558 109078 11014
p 2 0 7537 623 59502 11044
p 2 0 7460 700 73624 11103
p 2 0 7586 574 72274 11252
p 2 0 7505 655 116752 10790
p 2 0 7422 738 87488 11185
p 2 0 7383 777 103893 11259
p 2 0 7416 744 95689 11203
p 2 0 7436 724 126123 11201
p 2 0 7502 658 136806 11657
i 2 8160 0 0 505210 27240
p 2 0 7326 834 53656 10649
p 2 34 7683 443 123765 12193
p 2 0 7764 396 94035 11568
p 2 25 7779 356 147145 11277
p 2 0 7238 922 45981 9845
p 2 15 7623 522 81071 11586
p 2 0 7675 485 69959 11129
p 2 10 7747 403 103994 11130
p 2 0 7461 699 59196 10667
p 2 7 7538 615 65838 10972
p 2 0 7685 475 86729 10711
p 2 5 8154 1 330477 14432
p 2 0 7773 387 58216 11163
p 2 1 7809 350 86660 11700
p 2 0 7779 381 81861 11542
p 2 0 7783 377 117463 10982
p 2 0 7255 905 44836 9879
p 2 0 7512 648 70243 10994
p 2 0 7605 555 65209 10811
p 2 0 7694 466 93793 10692
p 2 0 7157 1003 41038 9768
p 2 0 7445 715 61149 10641
p 2 0 7542 618 58806 10558
p 2 0 7578 582 82273 10480
p 2 0 7226 934 42013 9946
p 2 0 7400 760 57845 10551
p 2 0 7467 693 55276 10487
p 2 0 7515 645 81310 10397
p 2 0 7156 1004 40496 9850
p 2 0 7306 854 56825 10353
p 2 0 7364 796 54308 10220
p 2 0 7500 660 82435 10318
p 2 0 7009 1151 39014 9630
p 2 0 7181 979 55184 10212
p 2 0 7256 904 52009 10090
p 2 0 7313 847 78810 10087
p 2 0 7082 1078 38955 9880
p 2 0 7200 960 52556 10244
p 2 0 7235 925 50410 10086
p 2 0 7329 831 81050 10162
p 2 0 6837 1323 36183 9440
p 2 1 6934 1225 50098 9761
p 2 0 6943 1217 48127 9607
p 2 1 7048 1111 76285 9633
p 2 0 6843 1317 37686 9655
p 2 0 6835 1325 50685 9959
p 2 0 6861 1299 43463 9744
p 2 0 6958 1202 69243 9867
p 2 0 6935 1225 87750 10679
i 2 8160 0 0 491561 27134
p 2 0 6697 1463 58673 9720
p 2 0 6889 1271 88214 10291
p 2 6 7186 968 80123 10788
p 2 0 7190 970 123137 10206
p 2 314 6970 876 108465 12724
p 2 0 7012 1148 74172 10500
p 2 298 7135 727 116911 12947
p 2 0 7333 827 90705 10590
p 2 451 6698 1011 92142 12365
p 2 0 6797 1363 62069 9863
p 2 380 6827 953 89015 12072
p 2 0 6945 1215 73656 9623
p 2 322 6615 1223 73410 11301
p 2 0 6592 1568 62687 9582
p 2 14 6905 1241 71441 10327
p 2 0 6904 1256 77394 9838
p 2 12 6873 1275 73883 10403
p 2 0 6789 1371 63103 9805
p 2 2 6911 1247 75949 10363
p 2 0 6990 1170 77050 9880
p 2 15 6649 1496 49209 9420
p 2 0 6472 1688 59829 9210
p 2 1 6492 1667 54666 9212
p 2 0 6600 1560 77868 9221
p 2 4 6423 1733 57678 9179
p 2 2 6295 1863 69224 9181
p 2 7 6342 1811 69614 9317
p 2 2 6454 1704 85486 9390
p 2 8 6278 1874 49674 9029
p 2 0 6082 2078 59257 8834
p 2 7 6206 1947 53944 8980
p 2 0 6336 1824 77436 8999
p 2 4 6246 1910 43598 8981
p 2 0 6141 2019 58390 8837
p 2 15 6460 1685 69930 9724
p 2 1 6534 1625 76166 9154
p 2 7 6454 1699 61752 9630
p 2 0 6384 1776 59492 9174
p 2 10 6401 1749 67766 9576
p 2 0 6528 1632 75543 9201
p 2 11 6523 1626 79284 9859
p 2 0 6315 1845 62769 9247
p 2 10 6271 1879 68357 9207
p 2 0 6403 1757 81329 9241
p 2 10 6275 1875 65786 9209
p 2 11 6154 1995 73112 9133
p 2 10 6198 1952 71023 9120
p 2 1 6269 1890 84823 9185
p 2 11 6197 1952 65146 9081
p 2 0 6012 2148 72290 8931
p 2 7 6077 2076 67426 9003
p 2 0 6150 2010 83062 8985
p 2 0 6037 2123 54535 8749
p 2 0 5869 2291 61768 8658
p 2 5 5909 2246 53830 8585
p 2 0 5967 2193 77884 8588
p 2 0 6383 1777 100552 9367
p 2 0 8107 53 274231 12803
p 2 9 7544 607 67435 10822
p 2 0 7382 778 89764 10778
p 2 0 7411 749 76875 10784
p 2 0 7425 735 122294 10466
p 2 0 6929 1231 53413 9726
p 2 0 6930 1230 70636 10134
p 2 4 7068 1088 62111 10281
p 2 0 7203 957 86826 10082
p 2 17 6818 1325 60454 9824
p 2 0 6711 1449 67226 9812
p 2 20 6776 1364 66799 9855
p 2 0 6948 1212 81017 9918
p 2 6 6605 1549 52900 9442
p 2 0 6518 1642 57188 9362
p 2 52 6810 1298 80131 10667
p 2 0 6908 1252 79064 9776
p 2 71 6610 1479 77410 10472
p 2 7 6613 1540 65830 9627
p 2 58 6718 1384 91818 10614
p 2 0 6799 1361 81298 9733
p 2 47 6679 1434 94415 10553
p 2 3 6542 1615 70804 9716
p 2 4 6513 1643 64546 9429
p 2 0 6605 1555 81883 9449
p 2 1 6455 1704 62923 9310
p 2 0 6292 1868 66476 9144
p 2 8 6311 1841 65366 9201
p 2 0 6383 1777 80684 9203
p 2 0 6324 1836 60472 9168
p 2 0 6087 2073 67491 8963
p 2 3 6193 1964 62790 9042
p 2 0 6275 1885 78550 9087
p 2 2 6106 2052 61476 8930
p 2 0 5952 2208 67719 8821
p 2 1 5958 2201 61330 8797
p 2 0 6021 2139 77537 8837
p 2 0 5851 2309 54817 8589
p 2 0 5673 2487 64578 8520
p 2 1 5668 2491 62530 8541
p 2 0 5777 2383 80087 8607
p 2 0 5692 2468 65657 8633
p 2 0 5573 2587 79948 8526
i 2 8160 0 0 488032 26230
p 2 0 7123 1037 67258 10270
p 2 0 7128 1032 104806 10701
p 2 0 7425 735 82426 11092
p 2 0 7405 755 128761 10673
p 2 0 7042 1118 66478 10261
p 2 0 7007 1153 85220 10546
p 2 0 7107 1053 66772 10544
p 2 0 7227 933 104104 10451
p 2 0 6697 1463 49206 9488
p 2 0 6720 1440 74722 9960
p 2 0 6790 1370 66962 10002
p 2 0 6953 1207 100079 10123
p 2 0 6569 1591 65158 9608
p 2 0 6561 1599 82621 9820
p 2 0 6630 1530 74291 9794
p 2 0 6801 1359 101359 9932
p 2 0 6586 1574 72750 9710
p 2 0 6456 1704 83413 9730
p 2 0 6551 1609 78099 9739
p 2 0 6624 1536 99924 9747
p 2 0 6465 1695 73801 9642
p 2 0 6386 1774 83425 9599
p 2 0 6456 1704 69299 9679
p 2 2 6580 1578 101451 9805
p 2 0 6436 1724 72808 9661
p 2 1 6294 1865 81646 9587
p 2 0 6315 1845 75095 9509
p 2 0 6431 1729 101918 9640
p 2 0 6281 1879 61984 9401
p 2 0 6202 1958 79514 9342
p 2 0 6358 1802 68083 9477
p 2 0 6394 1766 96698 9451
p 2 0 6217 1943 69251 9271
p 2 0 6155 2005 81903 9288
p 2 0 6264 1896 78785 9396
p 2 0 6363 1797 98885 9570
p 2 0 6262 1898 75477 9423
p 2 0 6107 2053 82008 9360
p 2 0 6186 1974 79410 9366
p 2 0 6240 1920 105246 9430
p 2 0 6247 1913 82643 9413
p 2 0 6048 2112 91987 9337
p 2 0 6092 2068 81152 9377
p 2 0 6212 1948 107347 9394
p 2 0 6085 2075 73948 9236
p 2 0 5909 2251 85265 9190
p 2 0 5943 2217 88968 9152
p 2 3 6163 1994 115209 9592
p 2 5 6043 2112 92453 9422
p 2 5 5919 2236 98613 9392
p 2 1 5919 2240 76549 9179
p 2 0 5895 2265 102799 9038
p 2 0 8094 66 303298 12835
p 2 0 7726 434 98333 11352
p 2 0 7502 658 123899 11202
p 2 5 7388 767 100268 11105
p 2 0 7443 717 150293 10907
p 2 12 6956 1192 89309 10487
p 2 0 6976 1184 100279 10672
p 2 0 6918 1242 84620 10492
p 2 0 7103 1057 122196 10596
p 2 0 6650 1510 67872 9954
p 2 0 6644 1516 82390 10203
p 2 1 6516 1643 78498 9928
p 2 0 6673 1487 113797 9900
p 2 0 6371 1789 104519 9935
p 2 0 6369 1791 120956 9877
i 2 8160 0 0 419496 29043
p 2 0 6488 1672 35010 8772
p 2 0 6640 1520 57285 9193
p 2 0 7032 1128 55910 9552
p 2 0 7180 980 75912 9605
p 2 0 6628 1532 35144 8812
p 2 0 6485 1675 46808 8813
p 2 0 6707 1453 44956 8998
p 2 0 6917 1243 63056 9226
p 2 0 6423 1737 32879 8483
p 2 0 6453 1707 45026 8729
p 2 0 6458 1702 44833 8634
p 2 0 6700 1460 62596 8833
p 2 0 6368 1792 35061 8438
p 2 0 6315 1845 47891 8486
p 2 0 6406 1754 44654 8605
p 2 0 6615 1545 65889 8810
p 2 0 6201 1959 36511 8368
p 2 0 6142 2018 47622 8377
p 2 0 6238 1922 44175 8450
p 2 0 6502 1658 65515 8683
p 2 0 6219 1941 36284 8347
p 2 0 6106 2054 45398 8296
p 2 0 6155 2005 43968 8301
p 2 0 6401 1759 66798 8483
p 2 0 6041 2119 36307 8136
p 2 0 5999 2161 48630 8236
p 2 0 6111 2049 45669 8356
p 2 0 6334 1826 68229 8431
p 2 0 6033 2127 34155 8105
p 2 0 5957 2203 46922 8161
p 2 0 6064 2096 42562 8150
p 2 0 6282 1878 66113 8366
p 2 0 5904 2256 35447 7980
p 2 0 5858 2302 47267 8038
p 2 0 5930 2230 42962 8012
p 2 0 6214 1946 65436 8289
p 2 0 5874 2286 34216 7961
p 2 0 5807 2353 45882 7976
p 2 0 5828 2332 42164 7944
p 2 0 6028 2132 63932 8004
p 2 0 5768 2392 35104 7808
p 2 0 5688 2472 45761 7869
p 2 0 5766 2394 41222 7849
p 2 0 5956 2204 63447 7992
p 2 0 5618 2542 33956 7681
p 2 0 5557 2603 46226 7718
p 2 0 5686 2474 38552 7702
p 2 0 5909 2251 60467 7846
p 2 0 5543 2617 32519 7624
p 2 0 5351 2809 43502 7564
p 2 0 5502 2658 40034 7652
p 2 0 5670 2490 63492 7733
p 2 0 5272 2888 31319 7338
p 2 0 5230 2930 42152 7406
p 2 0 5276 2884 36209 7360
p 2 0 5468 2692 59139 7411
p 2 0 5059 3101 29659 7156
p 2 0 4825 3335 42959 7056
p 2 0 4903 3257 35362 7069
p 2 0 5132 3028 58973 7249
p 2 0 4268 3892 36366 6462
p 2 0 4508 3652 31542 6663
p 2 0 4594 3566 56381 6603
i 2 8160 0 0 440517 24464
p 2 0 7202 958 59940 10656
p 2 1 7673 486 99057 11826
p 2 0 7937 223 87027 12095
p 2 8 7904 248 139721 11527
p 2 0 7422 738 58788 10706
p 2 8 7540 612 86568 11551
p 2 0 7716 444 70176 11474
p 2 3 7851 306 114259 11560
p 2 0 7324 836 55329 10561
p 2 6 7524 630 82998 11404
p 2 0 7671 489 66458 11232
p 2 7 7751 402 98912 11499
p 2 0 7243 917 46173 10308
p 2 10 7378 772 75509 11044
p 2 0 7387 773 55332 10738
p 2 12 7581 567 89642 11090
p 2 0 8154 6 302440 13505
p 2 21 7648 491 69126 11415
p 2 0 7882 278 95599 12046
p 2 24 7863 273 92489 12315
p 2 0 7923 237 135202 11528
p 2 26 7211 923 59144 10575
p 2 0 7697 463 75483 11636
p 2 30 7756 374 74485 11816
p 2 0 7833 327 99749 11307
p 2 40 7375 745 64722 11099
p 2 0 7596 564 73210 11206
p 2 52 7605 503 72925 11602
p 2 0 7722 438 94603 11038
p 2 41 7358 761 60063 10982
p 2 0 7474 686 70374 10975
p 2 31 7517 612 70550 11293
p 2 0 7670 490 92581 10922
p 2 30 7242 888 54523 10718
p 2 0 7399 761 62475 10697
p 2 19 7366 775 64435 10979
p 2 0 7431 729 84830 10553
p 2 26 7159 975 59257 10683
p 2 0 7299 861 64757 10607
p 2 35 7281 844 66450 10898
p 2 0 7372 788 91287 10438
p 2 32 7120 1008 56519 10675
p 2 0 7188 972 66662 10447
p 2 18 7204 938 65855 10795
p 2 0 7321 839 93410 10377
p 2 23 7128 1009 57405 10641
p 2 0 7228 932 63943 10446
p 2 18 7150 992 63763 10712
p 2 0 7348 812 91727 10442
p 2 24 6911 1225 57864 10392
p 2 0 7131 1029 62605 10303
p 2 32 7120 1008 67049 10729
p 2 0 7201 959 86765 10098
p 2 19 7002 1139 68068 10662
p 2 0 7104 1056 73332 10309
p 2 12 7055 1093 73364 10767
p 2 0 7096 1064 94125 10200
p 2 24 6913 1223 67516 10667
p 2 0 6932 1228 75230 10200
p 2 18 6927 1215 70653 10694
p 2 0 6943 1217 97190 9934
p 2 24 7003 1133 87210 11016
p 2 0 6968 1192 94992 10290
i 2 8160 0 0 443295 26769
p 2 0 6741 1419 53521 9362
p 2 0 6701 1459 80716 9493
p 2 0 6945 1215 69576 9572
p 2 1 7210 949 136376 10261
p 2 0 6858 1302 49395 9259
p 2 0 6774 1386 88546 9881
p 2 0 6798 1362 55260 9329
p 2 5 6936 1219 110390 9943
p 2 0 6646 1514 45246 8981
p 2 5 6543 1612 80527 9540
p 2 0 6594 1566 52444 9070
p 2 1 6686 1473 104168 9539
p 2 0 6335 1825 49097 8601
p 2 2 6335 1823 83333 9248
p 2 0 6343 1817 52448 8740
p 2 17 6529 1614 110870 9471
p 2 0 6349 1811 47597 8657
p 2 1 6208 1951 86165 9046
p 2 0 6214 1946 51442 8597
p 2 0 6380 1780 102931 9160
p 2 0 6187 1973 47422 8539
p 2 1 6128 2031 85603 8980
p 2 0 6089 2071 53378 8427
p 2 1 6227 1932 104465 9000
p 2 0 6006 2154 46970 8304
p 2 0 6038 2122 84684 8847
p 2 0 5983 2177 54364 8332
p 2 1 6033 2126 103110 8783
p 2 0 5847 2313 49410 8176
p 2 0 5830 2330 83058 8597
p 2 0 5761 2399 49681 8107
p 2 0 5957 2203 98100 8530
p 2 0 5659 2501 49930 7957
p 2 0 5532 2628 81419 8225
p 2 0 5580 2580 51938 7894
p 2 0 5478 2682 73402 7754
p 2 0 5655 2505 85680 8202
i 2 8160 0 0 540817 27525
p 2 0 6775 1385 59579 9582
p 2 0 6805 1355 102594 9965
p 2 0 7040 1120 88908 10288
p 2 117 7764 279 244343 13230
p 2 0 7203 957 57709 9875
p 2 100 7468 592 168189 13045
p 2 0 7392 768 72558 10617
p 2 108 7640 412 207859 12929
p 2 0 7407 753 84188 10867
p 2 2 7751 407 178816 12616
p 2 0 8106 54 305751 13410
p 2 8 7808 344 147887 12396
p 2 0 7470 690 89189 10793
p 2 0 7093 1067 69200 10156
p 2 0 7064 1096 102893 9734
p 2 0 6874 1286 53445 9596
p 2 0 6757 1403 69236 9734
p 2 0 6662 1498 62545 9555
p 2 0 6776 1384 94542 9373
p 2 0 6505 1655 52496 9132
p 2 0 6452 1708 69201 9266
p 2 0 6381 1779 62684 9096
p 2 0 6563 1597 93569 9162
p 2 0 6304 1856 51516 8977
p 2 0 6236 1924 74732 9050
p 2 296 6840 1024 158219 13120
p 2 0 6917 1243 96650 9628
p 2 119 7083 958 141117 12389
p 2 0 6939 1221 74444 10001
p 2 113 6966 1081 162091 12353
p 2 0 6940 1220 100031 9751
p 2 0 6764 1396 71917 9699
p 2 0 6755 1405 82173 9669
p 2 0 6542 1618 73567 9347
p 2 0 6669 1491 93823 9365
p 2 0 6589 1571 62992 9366
p 2 0 6597 1563 80305 9385
p 2 0 6399 1761 71583 9121
p 2 0 6516 1644 105365 9099
p 2 0 6514 1646 73570 9300
p 2 0 6567 1593 89115 9412
p 2 1 6413 1746 81478 9283
p 2 0 6613 1547 112704 9401
p 2 0 6475 1685 74969 9334
p 2 0 6405 1755 89606 9273
p 2 2 6293 1865 80264 9103
p 2 0 6454 1706 109937 9200
p 2 1 6304 1855 76252 9177
p 2 0 6306 1854 89457 9184
p 2 0 6243 1917 81181 9010
p 2 0 6422 1738 113070 9100
p 2 0 6194 1966 74285 8960
p 2 0 6223 1937 91752 9099
p 2 0 6130 2030 76408 8902
p 2 0 6306 1854 110631 8961
p 2 0 6263 1897 63258 8987
p 2 0 6270 1890 83425 9112
p 2 0 6194 1966 74127 8958
p 2 0 6265 1895 104781 8927
p 2 0 6259 1901 62478 8991
p 2 0 6209 1951 80202 8961
p 2 0 6088 2072 73454 8866
p 2 0 6304 1856 102962 8939
p 2 0 6091 2069 66368 8794
p 2 0 6186 1974 82060 8939
p 2 0 6091 2069 66543 8807
p 2 0 6268 1892 102610 8797
p 2 0 6021 2139 64224 8722
p 2 0 6124 2036 80445 8898
p 2 0 5998 2162 70081 8723
p 2 0 6129 2031 103503 8716
p 2 0 6095 2065 66718 8865
p 2 0 6132 2028 84209 8948
p 2 6 6534 1620 103262 9938
p 2 0 6560 1600 111403 9249
p 2 12 6574 1574 91860 10057
p 2 0 6562 1598 86695 9416
p 2 10 6532 1618 105272 9982
p 2 0 6679 1481 113576 9382
p 2 20 6609 1531 101722 10121
p 2 0 6535 1625 86967 9353
p 2 15 6294 1851 83082 9284
p 2 0 6355 1805 113003 9080
p 2 4 6546 1610 90738 9684
p 2 0 6472 1688 91601 9294
p 2 5 6393 1762 95624 9598
p 2 0 6445 1715 114183 9089
p 2 3 6466 1691 89783 9563
p 2 0 6408 1752 88662 9240
p 2 1 6352 1807 99044 9436
p 2 0 6431 1729 114227 9107
p 2 13 6220 1927 69504 9005
p 2 0 6283 1877 80622 9053
p 2 0 6049 2111 73068 8772
p 2 0 6270 1890 106675 8887
p 2 0 6154 2006 68802 8884
p 2 0 6180 1980 86510 8954
p 2 0 6079 2081 71456 8784
p 2 0 6189 1971 106436 8748
p 2 5 6073 2082 74522 8864
p 2 0 6156 2004 88272 9000
p 2 0 6096 2064 77279 8920
p 2 0 6264 1896 105735 8932
p 2 0 6203 1957 88938 9103
p 2 0 6390 1770 77682 9227
p 2 0 6289 1871 108027 9043
p 2 0 8127 33 348316 12905
p 2 6 7836 318 84911 10882
p 2 0 7655 505 111085 10833
p 2 15 7604 541 102994 10889
p 2 0 7701 459 151890 10479
p 2 10 7111 1039 62980 9794
p 2 0 7238 922 87770 10398
p 2 18 7246 896 78050 10348
p 2 0 7449 711 116094 10097
p 2 14 6978 1168 77520 9929
p 2 0 7107 1053 94977 10225
p 2 15 7056 1089 85891 10110
p 2 0 7347 813 117597 10251
p 2 7 6966 1187 73932 9875
p 2 0 6978 1182 91814 10002
p 2 17 6983 1160 82870 10079
p 2 0 7174 986 114077 9978
p 2 0 6779 1381 68150 9605
p 2 0 6943 1217 87170 9863
p 2 0 6904 1256 77211 9854
p 2 0 7016 1144 111332 9723
p 2 13 6675 1472 73735 9528
p 2 0 6741 1419 84790 9620
p 2 16 6702 1442 75803 9686
p 2 0 6920 1240 109967 9678
p 2 6 6597 1557 74628 9526
p 2 0 6570 1590 87437 9536
p 2 9 6609 1542 77974 9572
p 2 0 6757 1403 110675 9491
p 2 14 6402 1744 72179 9291
p 2 0 6453 1707 87683 9382
p 2 17 6495 1648 78998 9438
p 2 0 6580 1580 108827 9345
p 2 3 6337 1820 70852 9252
p 2 0 6381 1779 85457 9307
p 2 6 6350 1804 77679 9287
p 2 0 6476 1684 110240 9172
p 2 12 6200 1948 70989 9120
p 2 0 6157 2003 88507 9052
p 2 3 6120 2037 75469 9009
p 2 0 6216 1944 114316 8970
p 2 33 6921 1206 150158 11962
p 2 0 6739 1421 83687 9903
p 2 22 6911 1227 157253 11901
p 2 0 6828 1332 119208 9793
p 2 94 7123 943 193147 13102
p 2 0 6961 1199 94930 10219
p 2 82 7041 1037 199976 12951
p 2 0 6974 1186 120818 9962
p 2 50 6987 1123 116459 10783
p 2 0 6823 1337 89390 9831
p 2 50 6848 1262 112115 10461
p 2 0 6863 1297 115673 9620
p 2 59 6672 1429 87159 9938
p 2 0 6717 1443 87592 9611
