# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 2 7832 326 192006 11017
p 2 0 7298 862 74588 10519
p 2 1 5780 2379 71755 8642
p 2 0 5311 2849 42013 7098
p 2 0 5983 2177 37389 7721
p 2 0 5176 2984 38708 7198
p 2 0 4487 3673 37949 6570
p 2 0 7584 576 162719 9981
p 2 3 7003 1154 76387 10136
p 2 0 5534 2626 31314 7504
p 2 0 4629 3531 25124 6212
p 2 0 4033 4127 28939 5369
p 2 0 4782 3378 26220 6192
p 2 0 4988 3172 30361 6469
p 2 5 4413 3742 31764 6134
p 2 0 3791 4369 26551 5445
p 2 5 7197 958 169917 9896
p 2 7 7318 835 85972 11378
p 2 26 7015 1119 94051 11244
p 2 2 6415 1743 77759 10099
p 2 17 6306 1837 105945 10054
p 2 4 6511 1645 69875 10116
p 2 42 7036 1082 102582 11454
p 2 20 6845 1295 93841 11099
p 2 21 6368 1771 112093 10724
p 2 12 7611 537 171495 11500
p 2 74 7097 989 121503 12158
p 2 31 6542 1587 91213 11031
p 2 60 6284 1816 108268 10401
p 2 45 6579 1536 86778 10869
p 2 65 6603 1492 99888 11346
p 2 42 6360 1758 108213 11122
p 2 25 7357 778 196698 11805
p 2 147 6817 1196 97822 12184
p 2 469 6448 1243 203811 15060
p 2 96 6786 1278 97244 12435
p 2 380 6484 1296 190706 15279
p 2 16 7375 769 211698 13072
p 2 809 6488 863 184194 16469
p 2 137 6592 1431 104570 13280
p 2 1730 5575 855 222628 20273
p 2 0 7138 1022 215993 12211
p 2 953 6857 350 354255 17894
p 2 2 6924 1234 72923 12309
p 2 432 6474 1254 171790 14134
p 2 0 6403 1757 50987 9519
p 2 450 6541 1169 160230 14041
p 2 0 6680 1480 178204 10793
i 2 8160 0 0 619094 39373
p 2 0 7242 918 87143 10985
p 2 253 6310 1597 127666 11097
p 2 0 7303 857 76378 9714
p 2 193 6280 1687 111828 10658
p 2 0 7638 522 190354 10322
p 2 334 7581 245 212112 14646
p 2 0 7243 917 77803 10466
p 2 439 7607 114 293480 14296
p 2 0 7606 554 81977 11254
p 2 316 6812 1032 176655 12829
p 2 0 6915 1245 58902 9404
p 2 200 6151 1809 153066 11229
p 2 0 7701 459 179669 10191
p 2 175 7511 474 169649 13307
p 2 0 6624 1536 80926 9570
p 2 13 6944 1203 148371 10853
p 2 0 7790 370 183138 10588
p 2 27 7562 571 155285 11981
p 2 0 7146 1014 98477 10251
p 2 225 6785 1150 173372 12153
p 2 0 7741 419 187036 10595
p 2 186 7524 450 183632 13233
p 2 0 7018 1142 96760 10156
p 2 201 6825 1134 172805 12058
p 2 0 7773 387 188849 10625
p 2 142 7579 439 167978 12828
p 2 0 7094 1066 97965 10190
p 2 76 6998 1086 161792 11429
p 2 0 7874 286 197018 10927
p 2 100 7610 450 162298 12753
p 2 0 6877 1283 60913 9759
p 2 0 6050 2110 54155 8311
p 2 0 5617 2543 67324 7312
p 2 0 6202 1958 52596 8227
p 2 0 6587 1573 56441 8767
p 2 0 6190 1970 57802 8592
p 2 0 5491 2669 56104 7820
p 2 0 7485 675 172892 9964
p 2 0 7374 786 92803 10833
p 2 0 6370 1790 56892 9004
p 2 0 5689 2471 45912 7827
p 2 0 5418 2742 65359 7087
p 2 0 6052 2108 51092 7976
p 2 0 6659 1501 58263 8733
p 2 0 6291 1869 59007 8650
p 2 0 5527 2633 56005 7814
p 2 0 7536 624 173987 9844
p 2 0 7258 902 93946 10776
p 2 0 6442 1718 49619 8962
p 2 1 5543 2616 38521 7557
p 2 0 5195 2965 58692 6707
p 2 0 5984 2176 44494 7813
p 2 0 6590 1570 52102 8624
p 2 0 6063 2097 51820 8362
p 2 0 5222 2938 47925 7468
p 2 0 7747 413 192910 10566
p 2 0 7392 768 92596 10816
p 2 5 6601 1554 65734 9412
p 2 0 5803 2357 48600 7904
p 2 10 5556 2594 76294 7437
p 2 0 5920 2240 42997 7756
p 2 16 6755 1389 68705 9139
p 2 0 6369 1791 57528 8713
p 2 17 5492 2651 69810 8064
p 2 0 7566 594 169241 9731
p 2 7 7317 836 110396 10945
p 2 0 6602 1558 55749 9234
p 2 2 5669 2489 61044 7925
p 2 0 5232 2928 56546 6764
p 2 3 5944 2213 63950 8014
p 2 0 6548 1612 51398 8568
p 2 0 6047 2113 50785 8206
p 2 0 5308 2852 48068 7484
p 2 0 7371 789 164633 9666
p 2 0 7222 938 93732 10522
p 2 0 6371 1789 53730 8910
p 2 0 5711 2449 49545 7797
p 2 0 5446 2714 66124 7056
p 2 0 6058 2102 50667 7956
p 2 0 6718 1442 55757 8775
p 2 1 6068 2091 57046 8371
p 2 0 5285 2875 54736 7466
p 2 0 7622 538 180565 9979
p 2 0 7346 814 98815 10839
p 2 0 6587 1573 55680 9211
p 2 0 5817 2343 50459 7925
p 2 0 5576 2584 69877 7210
p 2 0 6173 1987 58899 8164
p 2 0 6757 1403 60858 8852
p 2 0 6314 1846 68094 8746
p 2 0 5597 2563 62640 7902
p 2 0 7710 450 188022 10362
p 2 0 7339 821 94637 10855
p 2 0 6548 1612 53424 9244
p 2 0 5804 2356 44300 7934
p 2 0 5639 2521 69615 7373
p 2 0 6090 2070 42618 8039
p 2 0 6805 1355 59662 9003
p 2 0 6389 1771 56806 8837
p 2 0 5502 2658 57970 7871
p 2 0 7674 486 181751 10048
p 2 0 7376 784 95831 10859
p 2 0 6743 1417 60456 9446
p 2 19 6076 2065 70290 8567
p 2 0 5943 2217 73012 7626
p 2 17 6464 1679 66196 8791
p 2 0 6932 1228 66711 9249
p 2 14 6530 1616 72845 9274
p 2 0 5744 2416 63736 8187
p 2 9 7813 338 200547 10775
p 2 0 7628 532 95365 11396
p 2 1 6788 1371 60941 9722
p 2 0 5915 2245 46629 8134
p 2 0 5700 2460 65218 7452
p 2 0 6259 1901 44820 8154
p 2 0 6879 1281 58061 9086
p 2 0 6342 1818 56663 8857
p 2 0 5544 2616 55294 7951
p 2 0 7789 371 187819 10341
p 2 0 8155 5 314463 14631
p 2 0 7941 219 95618 12073
p 2 0 6842 1318 59287 9993
p 2 0 6329 1831 49055 8820
p 2 0 5259 2901 57597 7145
p 2 0 6713 1447 48414 8524
p 2 0 7373 787 64017 9643
p 2 0 6425 1735 57729 9105
p 2 0 5613 2547 55097 8126
p 2 0 7978 182 195152 10851
p 2 0 7839 321 103255 11929
p 2 0 6903 1257 52477 9787
p 2 0 6045 2115 46852 8314
p 2 0 5512 2648 53834 7127
p 2 0 5898 2262 44957 7849
p 2 1 6583 1576 49472 8726
p 2 0 6319 1841 54355 8731
p 2 0 5464 2696 48548 7810
p 2 0 7583 577 166291 10137
p 2 0 7146 1014 82488 10513
p 2 0 6061 2099 57851 8695
p 2 0 5390 2770 48900 7487
p 2 0 4761 3399 60887 6423
p 2 0 4436 3724 37753 6255
p 2 0 5272 2888 49149 7255
p 2 0 5521 2639 51258 7620
p 2 0 6006 2154 88408 8008
i 2 8160 0 0 568556 37920
p 2 0 7172 988 85249 11036
p 2 0 5794 2366 45776 8511
p 2 0 4934 3226 38462 7181
p 2 0 4741 3419 45132 6453
p 2 0 6335 1825 41511 7932
p 2 0 7001 1159 55070 8895
p 2 0 6221 1939 55471 8741
p 2 0 5294 2866 45953 7606
p 2 0 7629 531 169459 10314
p 2 0 7332 828 85698 10634
p 2 0 6408 1752 46338 8981
p 2 0 5600 2560 41096 7709
p 2 0 5325 2835 51817 7022
p 2 0 5937 2223 39119 7674
p 2 0 6527 1633 46018 8506
p 2 8 6163 1989 51646 8537
p 2 0 5371 2789 46587 7617
p 2 0 7487 673 153418 10040
p 2 0 7112 1048 78973 10236
p 2 0 5954 2206 39667 8312
p 2 11 5007 3142 36170 6930
p 2 0 4782 3378 44307 6363
p 2 0 5672 2488 34325 7273
p 2 0 6272 1888 47146 8188
p 2 0 5697 2463 45667 7856
p 2 3 4903 3254 43247 7093
p 2 0 7366 794 148680 9669
p 2 14 6839 1307 79095 9820
p 2 0 5381 2779 37654 7507
p 2 0 5113 3047 45830 6762
p 2 0 6076 2084 38926 7695
p 2 0 5761 2399 43292 7783
p 2 0 4950 3210 38990 6995
p 2 0 7236 924 149602 9668
p 2 0 6803 1357 78740 9837
p 2 0 6036 2124 46250 8497
p 2 0 5396 2764 42195 7417
p 2 0 5284 2876 55298 6898
p 2 0 5446 2714 39823 7218
p 2 10 6065 2085 48715 8088
p 2 0 5879 2281 49549 8112
p 2 0 5343 2817 48523 7512
p 2 0 7079 1081 137373 9278
p 2 0 6428 1732 69646 9128
p 2 0 5969 2191 44486 8208
p 2 0 5323 2837 43281 7284
p 2 0 5169 2991 57072 6773
p 2 5 5656 2499 44140 7592
p 2 83 6622 1455 113906 10515
p 2 128 6200 1832 123823 10610
p 2 331 7199 630 208712 12255
p 2 0 6954 1206 80051 9999
p 2 209 6553 1398 152859 11441
p 2 0 6274 1886 69096 9054
p 2 221 7417 522 229566 12582
p 2 0 6945 1215 65315 9939
p 2 699 6090 1371 183400 14362
p 2 0 6419 1741 51958 9014
p 2 715 5546 1899 163203 13563
p 2 0 7214 946 161673 10246
p 2 765 6564 831 189405 15078
p 2 0 6578 1582 77473 9742
p 2 651 6977 532 254887 14395
p 2 0 6846 1314 74729 10238
p 2 1310 5613 1237 191775 15417
p 2 0 6090 2070 67712 8854
p 2 1428 6253 479 281070 16204
p 2 0 6889 1271 88090 10419
p 2 1589 5398 1173 182893 16027
p 2 0 6725 1435 71611 9295
p 2 583 5647 1930 118214 11960
p 2 0 7346 814 176066 10324
p 2 345 7085 730 133252 12828
p 2 0 6214 1946 88370 9085
p 2 616 6022 1522 127643 12478
p 2 0 7457 703 188173 10362
p 2 549 6895 716 128509 13264
p 2 0 6672 1488 96907 9299
p 2 188 6814 1158 81996 10388
p 2 0 6048 2112 64499 8573
p 2 42 7622 496 186841 10296
p 2 0 7078 1082 83132 10283
p 2 0 5877 2283 40209 8190
p 2 0 5077 3083 32882 6815
p 2 0 4457 3703 42084 5778
p 2 0 4098 4062 25661 5609
p 2 0 4905 3255 30649 6564
p 2 0 5370 2790 35072 7186
p 2 0 4884 3276 36634 6708
p 2 0 5971 2189 82777 7703
i 2 8160 0 0 588066 36657
p 2 0 7275 885 100063 11356
p 2 8 5881 2271 77617 9618
p 2 0 6084 2076 74542 8599
p 2 2 7102 1056 85668 9996
p 2 0 5904 2256 63119 9069
p 2 0 7556 604 202084 10967
p 2 0 7255 905 92844 11014
p 2 0 6549 1611 106365 10000
p 2 0 6818 1342 71350 9668
p 2 1 6274 1885 83131 9565
p 2 0 7336 824 178804 10295
p 2 0 7116 1044 97626 11267
p 2 0 6139 2021 53891 9085
p 2 4 5436 2720 60190 8452
p 2 0 4995 3165 59367 7282
p 2 11 5816 2333 59339 8758
p 2 0 6230 1930 56299 8836
p 2 5 5713 2442 70245 8927
p 2 0 5018 3142 50449 7703
p 2 3 7113 1044 171070 10278
p 2 0 6568 1592 78714 10038
p 2 0 5680 2480 62898 8783
p 2 0 5332 2828 66152 7669
p 2 0 5913 2247 58483 8658
p 2 1 6131 2028 62439 8891
p 2 0 5672 2488 64833 8638
p 2 0 6919 1241 153189 9618
p 2 2 6559 1599 93758 10370
p 2 0 5932 2228 48285 8846
p 2 12 5234 2914 60444 8205
p 2 0 4900 3260 59223 7165
p 2 25 5327 2808 63992 8415
p 2 0 6025 2135 54315 8685
p 2 11 5854 2295 72427 9125
p 2 0 5145 3015 51300 7814
p 2 6 6827 1327 158633 9919
p 2 0 6311 1849 71216 9740
p 2 1 5636 2523 57926 8730
p 2 0 5039 3121 40553 7499
p 2 0 4719 3441 62489 7087
p 2 0 4767 3393 37032 7028
p 2 2 5526 2632 52550 8163
p 2 0 5755 2405 49156 8319
p 2 1 5237 2922 59677 8050
p 2 0 6346 1814 142213 9010
p 2 7 5782 2371 118975 9262
p 2 0 5720 2440 119361 8934
i 2 8160 0 0 466235 37663
p 2 0 5732 2428 97979 7722
p 2 1 7288 871 83083 10236
p 2 0 6044 2116 40607 8255
p 2 2 4744 3414 38141 6571
p 2 0 4275 3885 40215 5576
p 2 2 5946 2212 45356 7353
p 2 0 5280 2880 42921 7131
p 2 0 4931 3229 47725 7042
p 2 0 7205 955 135310 9367
p 2 2 6957 1201 79401 9878
p 2 0 5829 2331 36192 7891
p 2 3 4706 3451 34313 6365
p 2 0 4220 3940 35465 5436
p 2 6 4913 3241 33364 6321
p 2 0 5482 2678 35725 7001
p 2 2 5097 3061 40432 7040
p 2 0 4500 3660 34909 6306
p 2 4 7104 1052 123385 9178
p 2 0 6684 1476 64962 9233
p 2 2 5375 2783 37402 7378
p 2 0 4441 3719 28484 5921
p 2 4 4080 4076 40204 5333
p 2 0 4834 3326 28213 6208
p 2 4 5553 2603 39418 7087
p 2 0 5228 2932 38989 7097
p 2 0 4535 3625 39914 6355
p 2 0 7044 1116 114267 8856
p 2 4 6484 1672 67836 8882
p 2 0 5483 2677 33779 7357
p 2 1 4590 3569 34934 6191
p 2 0 4308 3852 38699 5499
p 2 4 4632 3524 32611 6033
p 2 0 5402 2758 34918 6880
p 2 1 5173 2986 41537 7051
p 2 0 4637 3523 37133 6387
p 2 0 6898 1262 110886 8795
p 2 0 6334 1826 56780 8521
p 2 4 5293 2863 36729 7126
p 2 0 4480 3680 29912 5952
p 2 4 4118 4038 42296 5392
p 2 0 4633 3527 26769 5950
p 2 1 5447 2712 38255 6914
p 2 0 5090 3070 37129 6842
p 2 3 4556 3601 40088 6325
p 2 0 6990 1170 104058 8682
p 2 2 6439 1719 61095 8665
p 2 0 5764 2396 35878 7567
p 2 3 4853 3304 38897 6497
p 2 0 4475 3685 43104 5689
p 2 1 5108 3051 38794 6598
p 2 0 5227 2933 38662 6904
p 2 2 5198 2960 47214 7104
p 2 0 6890 1270 102340 8529
p 2 3 5871 2286 51428 7943
p 2 0 5326 2834 39931 7159
p 2 0 4786 3374 54255 6200
p 2 0 4394 3766 27993 5840
p 2 7 5201 2952 43974 7057
p 2 0 5471 2689 54996 6841
i 2 8160 0 0 632692 42559
p 2 78 7904 178 132663 13811
p 2 134 8007 19 142194 14478
p 2 53 8039 68 212953 14019
p 2 132 8022 6 165009 15371
p 2 42 8036 82 115012 13960
p 2 58 8096 6 218515 14534
p 2 31 8058 71 137350 14261
p 2 43 8112 5 141037 14228
p 2 40 8048 72 224589 13898
p 2 59 8085 16 170560 14915
p 2 31 8062 67 119264 13814
p 2 67 8081 12 228478 14586
p 2 32 8055 73 142737 14447
p 2 56 8085 19 129124 14363
p 2 32 8049 79 203081 13973
p 2 69 8086 5 158663 14992
p 2 35 8029 96 115196 13808
p 2 67 8093 0 232014 14738
p 2 45 8049 66 130640 14312
p 2 101 8054 5 160826 14408
p 2 53 7997 110 126162 13636
p 2 159 7995 6 237351 15151
p 2 42 8034 84 127843 14018
p 2 115 8042 3 161762 14713
p 2 35 8028 97 123925 13861
p 2 71 8084 5 227211 14854
p 2 50 8037 73 145974 14598
p 2 54 8100 6 142808 14456
p 2 30 8067 63 207475 14179
p 2 52 8093 15 158625 14829
p 2 45 8035 80 116017 14017
p 2 79 8068 13 213407 14555
p 2 49 8031 80 132146 13553
p 2 70 8073 17 135205 14318
p 2 39 8070 51 203937 13890
p 2 75 8081 4 146185 14655
p 2 52 8050 58 118460 14074
p 2 63 8097 0 208883 14659
p 2 45 8100 15 137486 14541
p 2 59 8100 1 119822 14280
p 2 38 8111 11 189212 14256
p 2 111 8048 1 122431 14567
p 2 29 8126 5 132976 14034
p 2 35 8125 0 116887 13997
p 2 21 8138 1 206060 14105
p 2 21 8138 1 138047 14082
p 2 27 8132 1 120119 14064
p 2 22 8137 1 205086 14084
p 2 27 8129 4 118084 14195
p 2 12 8148 0 131542 13923
p 2 20 8133 7 112272 13547
p 2 30 8130 0 204491 13992
p 2 28 8124 8 121164 13976
p 2 30 8130 0 131793 13898
p 2 23 8120 17 113820 13922
p 2 25 8133 2 209420 14570
p 2 29 8112 19 119751 13720
p 2 34 8121 5 145097 14031
p 2 46 8087 27 123662 13900
p 2 37 8114 9 216718 14405
p 2 33 8074 53 134161 13762
p 2 54 8102 4 139156 14366
p 2 51 8047 62 194194 14246
p 2 82 8066 12 157016 14844
p 2 45 8059 56 115799 14022
p 2 86 8065 9 221199 15003
p 2 32 8064 64 137622 14374
p 2 57 8095 8 141511 14535
p 2 41 8074 45 201726 14501
p 2 50 8106 4 158072 14736
p 2 39 8073 48 119451 13378
p 2 48 8103 9 230324 14041
p 2 30 8079 51 121128 13970
p 2 28 8124 8 152427 14046
p 2 32 8087 41 114781 13294
p 2 22 8136 2 213660 14482
p 2 33 8063 64 114729 14278
p 2 40 8104 16 137613 13454
p 2 36 8044 80 104894 13628
p 2 35 8114 11 229308 14144
p 2 27 8086 47 122444 13704
p 2 35 8115 10 135102 13148
p 2 33 8025 102 108330 12874
p 2 39 8097 24 240549 14598
p 2 37 8039 84 118462 14209
p 2 48 8107 5 144904 14000
p 2 36 8048 76 100137 13204
p 2 46 8106 8 129599 14192
p 2 36 8043 81 211256 13829
p 2 23 8130 7 121031 13380
p 2 10 8045 105 95181 12105
p 2 54 8100 6 241761 13759
p 2 2 8073 85 98306 12489
p 2 54 8097 9 132264 13873
p 2 0 8057 103 76844 11825
p 2 135 8004 21 237809 13651
p 2 0 7530 630 75350 10619
p 2 22 6126 2012 72312 9066
p 2 0 5438 2722 49287 7004
p 2 11 6687 1462 75326 9104
p 2 0 5586 2574 42708 7556
p 2 0 4628 3532 38193 6489
p 2 0 7565 595 155456 10135
p 2 0 7439 721 84810 10236
p 2 0 5970 2190 39526 7880
p 2 0 4993 3167 32587 6538
p 2 0 4533 3627 41228 5727
p 2 0 5411 2749 34200 6758
p 2 0 5932 2228 40483 7409
p 2 0 5297 2863 41949 7108
p 2 0 4468 3692 37557 6210
p 2 0 7433 727 132337 9436
p 2 0 6672 1488 63882 8893
p 2 0 5143 3017 38784 6939
p 2 0 4965 3195 48349 6298
p 2 0 5252 2908 35764 6632
p 2 0 5538 2622 40523 7241
p 2 0 5146 3014 40985 6856
p 2 0 6590 1570 107885 8301
p 2 0 8133 27 301476 14155
p 2 0 7624 536 84315 11668
i 2 8160 0 0 727670 47418
p 2 0 6957 1203 72510 8733
p 2 0 4115 4045 32560 5609
p 2 0 2399 5761 23074 3758
p 2 0 2351 5809 26022 3499
p 2 0 6277 1883 46081 7331
p 2 0 6376 1784 55288 7568
p 2 0 4050 4110 40238 5754
p 2 0 3050 5110 30947 4592
p 2 0 7700 460 161297 9905
p 2 0 7197 963 88171 9327
p 2 0 5169 2991 38677 6727
p 2 0 3715 4445 29247 5074
p 2 0 3325 4835 36063 4477
p 2 0 5313 2847 37337 6475
p 2 0 5964 2196 44855 7221
p 2 0 4673 3487 40354 6279
p 2 0 3653 4507 37591 5218
p 2 0 7450 710 129956 9336
p 2 0 6866 1294 80920 8876
p 2 0 4767 3393 33467 6206
p 2 0 3560 4600 25820 4836
p 2 0 3018 5142 31283 4155
p 2 0 5251 2909 36139 6414
p 2 0 5314 2846 39933 6541
p 2 0 4415 3745 36296 5960
p 2 0 3184 4976 31805 4642
p 2 0 7279 881 130743 9209
p 2 0 6541 1619 77600 8485
p 2 0 4621 3539 33920 6060
p 2 0 3557 4603 26575 4859
p 2 0 2994 5166 31401 4111
p 2 0 4834 3326 33597 5992
p 2 0 5099 3061 37857 6304
p 2 0 4156 4004 35238 5629
p 2 0 3381 4779 32068 4820
p 2 0 6870 1290 119580 8583
p 2 0 6230 1930 75231 8090
p 2 0 4719 3441 33419 6116
p 2 0 3521 4639 26363 4796
p 2 0 3058 5102 31978 4185
p 2 0 4728 3432 33493 5931
p 2 0 5086 3074 38838 6282
p 2 0 4259 3901 35713 5696
p 2 0 3402 4758 32994 4849
p 2 0 6668 1492 115515 8275
p 2 0 5556 2604 67725 7334
p 2 0 4477 3683 37887 5968
p 2 0 3682 4478 33429 5017
p 2 0 3330 4830 40622 4461
p 2 0 2864 5296 28364 4211
p 2 0 3158 5002 28289 4477
p 2 0 3712 4448 31063 5059
p 2 0 3496 4664 31950 4794
p 2 0 4181 3979 50791 5384
i 2 8160 0 0 554318 35756
p 2 0 7328 832 80911 11987
p 2 0 6120 2040 43293 9144
p 2 0 5439 2721 37528 7774
p 2 0 5152 3008 45211 6934
p 2 0 6192 1968 37165 7906
p 2 0 6902 1258 49081 8926
p 2 0 6405 1755 47660 8961
p 2 0 5717 2443 43906 8131
p 2 0 7607 553 166231 10345
p 2 0 7301 859 79259 10870
p 2 0 6384 1776 39639 8963
p 2 0 5635 2525 34474 7660
p 2 0 5259 2901 44915 6859
p 2 0 5711 2449 32887 7508
p 2 0 6080 2080 38669 8096
p 2 0 5741 2419 38704 7889
p 2 0 5212 2948 37450 7349
p 2 344 7413 403 222923 13139
p 2 0 7303 857 65884 10650
p 2 144 6834 1182 141426 11860
p 2 0 6988 1172 56080 9665
p 2 39 6837 1284 116267 11200
p 2 0 7625 535 158589 10416
p 2 89 7408 663 136330 12796
p 2 0 6578 1582 39574 9225
p 2 1 5537 2622 34361 7592
p 2 0 4995 3165 39423 6575
p 2 1 5543 2616 32966 7324
p 2 0 5728 2432 34902 7633
p 2 0 5269 2891 34041 7331
p 2 0 4662 3498 32512 6648
p 2 419 7219 522 221065 13110
p 2 0 7039 1121 61150 10407
p 2 287 6512 1361 140905 12292
p 2 0 6601 1559 51311 9118
p 2 105 6461 1594 118543 11194
p 2 0 7297 863 139049 9971
p 2 112 6790 1258 123183 11759
p 2 0 6301 1859 46078 8964
p 2 0 5649 2511 54397 7654
p 2 0 5521 2639 35966 7484
p 2 0 5971 2189 46875 8258
p 2 0 6200 1960 98378 8333
i 2 8160 0 0 650461 41775
p 2 0 7060 1100 79452 9087
p 2 0 5265 2895 47386 7001
p 2 0 3812 4348 44247 5351
p 2 0 3646 4514 48228 4868
p 2 1 6202 1957 58823 7507
p 2 0 6472 1688 62107 7850
p 2 0 4841 3319 53345 6646
p 2 0 4130 4030 47632 5793
p 2 0 7700 460 157258 9603
p 2 0 7363 797 88301 9546
p 2 0 5834 2326 47107 7591
p 2 0 4608 3552 40975 6045
p 2 0 4309 3851 53310 5542
p 2 0 5561 2599 44455 6848
p 2 0 5987 2173 52511 7430
p 2 0 4964 3196 48535 6656
p 2 0 4257 3903 49226 5939
p 2 0 7589 571 137056 9355
p 2 0 7035 1125 82942 9153
p 2 0 5541 2619 44239 7226
p 2 0 4538 3622 42498 6041
p 2 0 4209 3951 50131 5425
p 2 1 5499 2660 48683 6908
p 2 0 6008 2152 50049 7377
p 2 0 4984 3176 49861 6660
p 2 0 4327 3833 46601 5941
p 2 0 7490 670 135781 9156
p 2 0 6826 1334 76248 8749
p 2 0 5653 2507 46908 7319
p 2 0 4687 3473 43808 6145
p 2 0 4436 3724 58694 5675
p 2 0 5250 2910 45104 6611
p 2 0 5800 2360 50844 7206
p 2 0 5286 2874 49664 6923
p 2 0 4567 3593 52449 6191
p 2 0 7124 1036 117834 8701
p 2 1 6452 1707 66625 8265
p 2 0 4897 3263 40856 6417
p 2 199 4570 3391 104023 7644
p 2 0 5561 2599 46076 6911
p 2 152 4468 3540 96514 7569
p 2 0 7176 984 130001 8929
p 2 162 6798 1200 119164 10364
p 2 0 5134 3026 52319 6700
p 2 85 4977 3098 93180 7678
p 2 0 7418 742 146083 9432
p 2 74 6952 1134 118156 10055
p 2 0 5814 2346 70618 7533
p 2 140 5414 2606 112893 8584
p 2 0 7441 719 143701 9426
p 2 168 6920 1072 133751 10746
p 2 0 5758 2402 74332 7559
p 2 236 5396 2528 122473 9177
p 2 0 7479 681 152536 9680
p 2 177 6778 1205 134084 10726
p 2 0 5634 2526 69393 7644
p 2 149 5349 2662 122330 8371
p 2 0 5789 2371 51855 7250
p 2 217 4938 3005 119531 8730
p 2 0 7048 1112 122224 8756
p 2 220 6611 1329 134525 10579
p 2 0 5509 2651 75684 7225
p 2 226 5537 2397 129320 9308
p 2 0 7086 1074 134764 9052
p 2 176 6140 1844 123429 9882
p 2 0 4921 3239 66284 6671
p 2 151 4767 3242 109281 8062
p 2 0 5302 2858 73229 7007
i 2 8160 0 0 586200 36857
p 2 0 7673 487 87471 11814
p 2 0 6131 2029 49964 9283
p 2 0 6321 1839 60921 8394
p 2 0 7310 850 60151 9415
p 2 0 5971 2189 53768 8700
p 2 66 7843 251 188542 11209
p 2 0 7598 562 71941 10954
p 2 237 6584 1339 102473 10749
p 2 0 6662 1498 49817 8979
p 2 484 5725 1951 106429 11178
p 2 0 7452 708 154220 9823
p 2 638 6714 808 141728 13740
p 2 0 6167 1993 76513 9061
p 2 779 5792 1589 144837 12926
p 2 0 7399 761 164971 10290
p 2 811 6541 808 163004 14609
p 2 0 6329 1831 88437 9637
p 2 827 5741 1592 161107 13615
p 2 0 7351 809 168385 10664
p 2 33 7318 809 173485 12583
p 2 0 6764 1396 82653 10189
p 2 63 7605 492 244234 12773
p 2 0 7148 1012 80461 10846
p 2 168 6581 1411 164523 12078
p 2 0 6489 1671 63231 9349
p 2 167 6266 1727 175159 12172
p 2 0 7546 614 168301 10810
p 2 129 7474 557 224593 14055
p 2 0 7128 1032 98963 10732
p 2 41 7583 536 227034 12218
p 2 0 7299 861 96300 11197
p 2 33 6546 1581 106807 10648
p 2 0 5847 2313 60398 8480
p 2 31 5411 2718 81823 8085
p 2 0 5531 2629 51444 7740
p 2 6 6135 2019 75385 8801
p 2 0 5669 2491 61821 8268
p 2 25 5066 3069 77023 8096
p 2 0 7034 1126 135129 9509
p 2 4 6747 1409 86549 10017
p 2 0 5452 2708 52783 7987
p 2 0 5128 3032 61276 7327
p 2 0 6199 1961 56598 8384
p 2 0 5867 2293 63785 8610
p 2 0 5181 2979 55577 7763
p 2 12 7368 780 166100 10526
p 2 0 6985 1175 81818 10481
p 2 1 6158 2001 57128 9176
p 2 0 5579 2581 47026 8015
p 2 2 5365 2793 65718 7564
p 2 0 5557 2603 42918 7696
p 2 2 6222 1936 64035 8650
p 2 0 6013 2147 58105 8639
p 2 16 5327 2817 59260 8183
p 2 0 7195 965 145711 9685
p 2 1 6592 1567 83560 9843
p 2 0 5748 2412 59149 8445
p 2 2 5458 2700 75206 7809
p 2 0 5969 2191 47860 8190
p 2 0 6082 2078 68974 8743
p 2 0 5581 2579 59606 8233
p 2 12 7064 1084 146055 9968
p 2 0 6598 1562 76386 9879
p 2 1 5784 2375 62182 8678
p 2 0 5205 2955 51175 7575
p 2 0 4972 3188 66465 7137
p 2 0 5009 3151 41324 7179
p 2 0 5720 2440 59433 8045
p 2 0 5641 2519 50267 8067
p 2 17 4992 3151 61212 7657
p 2 0 6736 1424 122077 9068
p 2 1 6210 1949 75584 9147
p 2 0 5249 2911 49051 7687
p 2 0 4887 3273 62970 7068
p 2 0 5676 2484 45153 7842
p 2 1 5639 2520 56811 8134
p 2 0 5116 3044 50567 7546
p 2 11 7117 1032 142637 9990
p 2 0 6563 1597 79846 9734
p 2 1 5861 2298 57565 8791
p 2 0 5283 2877 48577 7637
p 2 0 5187 2973 70042 7440
p 2 0 5296 2864 45987 7536
p 2 0 6074 2086 57982 8571
p 2 0 5790 2370 60650 8431
p 2 19 5226 2915 67169 8173
p 2 0 7110 1050 148828 9778
p 2 16 6565 1579 95818 10074
p 2 0 5879 2281 69866 8774
p 2 9 5656 2495 97674 8324
p 2 0 6047 2113 59495 8591
p 2 2 6264 1894 84389 9256
p 2 0 5840 2320 71103 8726
p 2 14 7119 1027 175174 10535
p 2 0 6614 1546 79959 9707
p 2 381 6299 1480 151991 12115
p 2 0 6417 1743 70494 9112
p 2 374 6149 1637 139786 11986
p 2 0 7092 1068 154715 9953
p 2 414 6668 1078 144568 12876
p 2 0 6376 1784 93602 9470
p 2 224 6391 1545 128856 11409
p 2 0 7074 1086 153714 10060
