# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 5894 2266 55244 8441
p 2 1 5501 2658 38630 7753
p 2 0 5533 2627 48609 7519
p 2 0 5602 2558 41179 7440
p 2 0 5500 2660 42761 7543
p 2 1 6092 2067 94765 8222
p 2 0 5768 2392 55066 8067
p 2 1 5279 2880 34693 7352
p 2 1 4990 3169 29507 6885
p 2 0 4751 3409 35039 6423
p 2 0 5118 3042 33519 6813
p 2 0 5405 2755 34501 7165
p 2 0 5393 2767 36361 7254
p 2 0 5051 3109 34323 6939
p 2 0 5926 2234 100512 8067
p 2 0 5627 2533 59104 8081
p 2 0 5525 2635 38508 7676
p 2 1 5127 3032 36799 7177
p 2 0 4863 3297 46959 6767
p 2 0 5210 2950 38797 7176
p 2 0 5592 2568 41494 7622
p 2 0 5564 2596 45243 7684
p 2 0 5301 2859 42071 7475
p 2 0 5913 2247 107669 8323
p 2 0 5695 2465 56981 8227
p 2 0 5408 2752 44708 7749
p 2 0 5147 3013 39449 7341
p 2 0 5039 3121 53784 7042
p 2 0 5288 2872 39447 7252
p 2 0 5432 2728 44872 7429
p 2 0 5542 2618 43897 7614
p 2 5 5527 2628 82708 8288
p 2 0 6080 2080 121444 8652
p 2 4 6080 2076 96145 9339
p 2 0 5959 2201 78312 8473
p 2 2 6106 2052 101392 9239
p 2 0 6597 1563 159112 9627
p 2 7 6325 1828 117822 10108
p 2 0 6089 2071 62853 8940
p 2 0 5637 2523 61360 8229
p 2 0 5463 2697 79235 7933
p 2 0 5621 2539 59423 8139
p 2 0 5788 2372 61320 8371
p 2 0 5781 2379 64270 8387
p 2 0 5476 2684 64734 8107
p 2 56 6453 1651 200959 10540
p 2 0 6424 1736 63348 9719
p 2 64 6057 2039 123744 9957
p 2 0 6144 2016 54773 8765
p 2 253 6485 1422 221989 11751
p 2 1 6217 1942 60769 9596
p 2 64 6199 1897 114578 10032
p 2 0 6063 2097 49402 8460
p 2 7 6077 2076 96211 9388
p 2 0 6395 1765 146152 9357
p 2 13 6396 1751 115087 10471
p 2 0 6329 1831 52103 8853
p 2 54 6555 1551 185362 10508
p 2 0 6198 1962 54368 9215
p 2 53 6027 2080 104675 9556
p 2 0 5969 2191 44127 8204
p 2 73 5872 2215 101039 9589
p 2 0 6247 1913 129898 9065
p 2 94 6155 1911 130929 10852
p 2 0 6029 2131 75696 8948
p 2 21 6068 2071 115730 9802
p 2 0 6323 1837 129077 9379
p 2 27 6309 1824 138803 10672
p 2 0 6409 1751 143031 9728
p 2 57 6228 1875 127634 10865
p 2 0 5976 2184 71855 8814
p 2 53 6008 2099 121055 10113
p 2 0 6177 1983 118077 9238
p 2 237 7456 467 307777 14633
p 2 0 7189 971 97078 11334
p 2 316 6942 902 232188 13426
p 2 0 6616 1544 65402 10150
p 2 179 6495 1486 148772 11794
p 2 0 6330 1830 56091 9027
p 2 206 6404 1550 145958 11757
p 2 0 6483 1677 142588 9850
p 2 508 6311 1341 152684 13407
p 2 0 6169 1991 82927 9314
p 2 384 6128 1648 138119 12283
p 2 0 6332 1828 119465 9699
p 2 582 6046 1532 152575 13223
p 2 0 6140 2020 60156 9313
p 2 562 6163 1435 192774 13112
p 2 0 6231 1929 73232 9788
p 2 189 6149 1822 131514 11347
p 2 0 5924 2236 69766 9062
p 2 185 6551 1424 224245 12149
p 2 0 6263 1897 98002 10117
p 2 682 5897 1581 166019 13290
p 2 0 5919 2241 88020 9221
p 2 683 6194 1283 231309 13866
p 2 0 6015 2145 77970 10068
i 2 8160 0 0 244905 27227
p 2 0 5039 3121 60486 8015
p 2 443 6310 1407 213259 13008
p 2 0 5832 2328 78489 9566
p 2 532 5978 1650 163346 12725
p 2 0 5527 2633 68760 8816
p 2 91 5440 2629 85293 9157
p 2 0 5512 2648 130149 8760
p 2 319 5472 2369 93401 9962
p 2 0 5476 2684 64111 8252
p 2 0 5437 2723 107614 8289
p 2 0 5164 2996 57137 7934
p 2 322 5045 2793 80936 9009
p 2 0 5147 3013 54477 7665
p 2 310 5067 2783 72187 9244
p 2 0 5400 2760 106942 8230
p 2 417 4915 2828 78045 9531
p 2 0 5047 3113 70934 7708
p 2 127 5060 2973 64214 8221
p 2 0 5131 3029 62628 7802
p 2 342 5256 2562 143403 9428
p 2 0 5192 2968 64391 8433
p 2 311 4923 2926 65593 9180
p 2 0 4932 3228 64458 7528
p 2 0 4863 3297 48933 7342
p 2 0 4990 3170 53920 7555
p 2 275 5178 2707 136915 9505
p 2 0 5176 2984 61232 8380
p 2 169 4932 3059 82383 8639
p 2 0 4783 3377 53106 7405
p 2 290 4822 3048 70617 8589
p 2 0 4870 3290 107196 7664
p 2 323 4742 3095 70768 9112
p 2 0 5147 3013 68888 7846
i 2 8160 0 0 239199 27162
p 2 1149 5379 1632 159069 14168
i 2 8160 0 0 241344 24855
p 2 1357 5710 1093 118989 14968
p 2 2426 4363 1371 71192 16477
p 2 1578 4845 1737 108735 14521
p 2 496 5511 2153 73076 12661
p 2 537 5470 2153 76789 12613
p 2 2005 5017 1138 156402 18324
p 2 447 6002 1711 114150 12887
p 2 1523 5887 750 255211 18295
p 2 422 6362 1376 97037 13434
p 2 1673 5868 619 283749 18883
p 2 0 6374 1786 110513 11076
p 2 28 6223 1909 123524 10440
p 2 0 6114 2046 172648 9942
p 2 10 6306 1844 106724 10286
p 2 0 6290 1870 109076 9792
p 2 3 6248 1909 98088 9435
p 2 0 6402 1758 97788 9661
p 2 22 6316 1822 159149 9954
p 2 0 6088 2072 94658 9700
p 2 28 5926 2206 103989 9353
p 2 0 5785 2375 82526 8742
p 2 49 5945 2166 93004 9283
p 2 0 5956 2204 141220 9270
p 2 382 6142 1636 169216 12739
p 2 0 6032 2128 107963 9713
p 2 88 6270 1802 152806 11382
p 2 0 6292 1868 146807 10177
p 2 137 6429 1594 145384 12189
p 2 0 6207 1953 98664 9815
p 2 435 6355 1370 199375 14359
p 2 0 6387 1773 139637 10405
p 2 434 6595 1131 218370 14878
p 2 0 6361 1799 83287 10184
p 2 406 6697 1057 266817 14771
p 2 0 6390 1770 106246 10714
p 2 402 6462 1296 204840 14215
p 2 0 6130 2030 106871 9731
p 2 24 5783 2353 90676 9054
p 2 0 5934 2226 90164 9006
p 2 16 6058 2086 151342 9553
p 2 0 6093 2067 76361 9549
p 2 139 6555 1466 184953 12478
p 2 0 6269 1891 75958 9587
p 2 65 6772 1323 209569 12224
p 2 0 6354 1806 83840 10152
p 2 19 6621 1520 132885 11023
p 2 0 6187 1973 78338 9052
p 2 26 6318 1816 139760 10528
p 2 0 6177 1983 75941 9142
p 2 30 5836 2294 106890 8904
p 2 0 5850 2310 66625 8669
p 2 13 5530 2617 59458 8152
p 2 0 5365 2795 53895 7762
p 2 19 5117 3024 56300 7529
p 2 0 5171 2989 49252 7246
p 2 13 5190 2957 57550 7539
p 2 0 5486 2674 57974 7855
p 2 19 5241 2900 61928 7758
p 2 0 5336 2824 73938 7680
p 2 13 7393 754 220008 12055
p 2 0 6907 1253 58561 11237
p 2 2 6331 1827 49553 9097
p 2 0 6316 1844 35518 8433
p 2 30 6240 1890 46479 8703
p 2 0 6143 2017 84958 8602
p 2 13 6126 2021 51119 8920
p 2 0 5821 2339 32648 8087
p 2 34 5372 2754 32935 7609
p 2 0 4963 3197 31512 6850
p 2 35 5152 2973 33115 7216
p 2 0 5244 2916 32060 7175
p 2 19 5405 2736 48415 7700
p 2 0 5153 3007 31743 7359
p 2 0 5386 2774 67266 7714
p 2 0 5238 2922 35248 7640
p 2 13 5053 3094 44950 7381
p 2 0 4969 3191 34598 7083
p 2 593 4703 2864 55950 9242
p 2 0 5348 2812 43481 7582
p 2 0 5488 2672 81494 7859
p 2 0 5234 2926 45462 7805
p 2 0 5110 3050 35019 7361
p 2 0 4923 3237 42036 6957
p 2 0 4947 3213 34860 7072
p 2 0 5404 2756 37224 7565
p 2 0 5249 2911 36901 7490
p 2 0 5584 2576 97757 8095
p 2 0 5286 2874 57578 8050
p 2 0 5251 2909 50157 7742
p 2 0 5038 3122 57946 7348
p 2 0 5114 3046 51248 7428
p 2 0 5103 3057 54307 7529
p 2 0 5176 2984 53479 7645
p 2 0 5627 2533 111669 8387
p 2 0 5434 2726 70758 8452
p 2 0 5272 2888 63498 8084
p 2 0 5208 2952 59854 7886
p 2 0 5085 3075 77558 7599
p 2 0 4847 3313 58467 7430
p 2 0 4887 3273 55681 7388
p 2 0 5427 2733 61670 7996
p 2 0 5149 3011 63701 7768
p 2 0 5317 2843 104452 8161
i 2 8160 0 0 248319 26090
p 2 0 5955 2205 87276 9357
p 2 0 6159 2001 79543 9176
p 2 0 6029 2131 80730 8739
p 2 0 6022 2138 78642 8727
p 2 0 6207 1953 80952 9230
p 2 337 6379 1444 161606 12122
p 2 0 6470 1690 71750 10033
p 2 129 6419 1612 106446 11061
p 2 0 6268 1892 66624 9271
p 2 41 6553 1566 97482 10728
p 2 0 6449 1711 114242 9888
p 2 31 6357 1772 100322 10674
p 2 0 6555 1605 68752 9769
p 2 6 5865 2289 73276 8889
p 2 0 6029 2131 65704 8806
p 2 3 6260 1897 71459 9250
p 2 0 6061 2099 108775 9167
p 2 0 5826 2334 63252 8877
p 2 0 6255 1905 58535 9055
p 2 29 5586 2545 66333 8319
p 2 0 5654 2506 52222 8127
p 2 632 6101 1427 129364 13695
p 2 0 6145 2015 105942 9704
p 2 2453 5093 614 223376 18613
p 2 1401 6081 678 134526 14514
p 2 2320 5305 535 241369 18854
p 2 1487 5995 678 135195 14853
i 2 8160 0 0 269305 25873
p 2 1709 5545 906 147207 14774
p 2 1845 5721 594 257579 17484
p 2 0 6901 1259 104434 10901
p 2 554 6651 955 189493 15024
p 2 0 6714 1446 105624 10524
p 2 0 6529 1631 100928 9939
p 2 0 6707 1453 107494 10258
p 2 0 6703 1457 144964 10293
p 2 0 6662 1498 110273 10160
p 2 0 6472 1688 101713 9624
p 2 0 6324 1836 103691 9197
p 2 0 6055 2105 95361 8944
p 2 0 6585 1575 104461 9574
p 2 0 6376 1784 104891 9426
p 2 0 6225 1935 124517 9298
p 2 0 6027 2133 100429 9086
p 2 0 6360 1800 103570 9469
p 2 0 5885 2275 115082 8744
p 2 4 6157 1999 103530 9174
p 2 661 6757 742 213445 16186
p 2 1550 6035 575 268022 19710
p 2 2081 5801 278 299607 21761
p 2 2308 5750 102 327089 23196
p 2 2008 5992 160 352020 22677
p 2 1745 6333 82 337826 22593
p 2 1102 6943 115 357839 21716
p 2 357 7573 230 248467 19648
p 2 0 7538 622 112688 14779
p 2 3 7164 993 114123 13004
p 2 0 6853 1307 117404 11585
p 2 12 7061 1087 105845 11511
p 2 0 7121 1039 103081 11511
p 2 17 7377 766 112704 11882
p 2 0 7169 991 113947 11497
p 2 0 7261 899 190031 12021
p 2 0 7240 920 106426 12145
p 2 10 7284 866 105727 11478
p 2 0 6942 1218 88461 10907
p 2 0 6900 1260 105322 10592
p 2 0 6721 1439 84130 10364
p 2 0 6658 1502 79840 10228
p 2 0 6786 1374 81884 10464
p 2 454 6914 792 152810 14210
p 2 0 6997 1163 141954 11098
p 2 414 6998 748 183723 14404
p 2 0 6785 1375 107251 10881
p 2 370 7006 784 217869 14753
p 2 0 7991 169 272350 14109
p 2 361 7468 331 187143 16432
p 2 0 7334 826 107387 11777
p 2 4 7114 1042 97741 11475
p 2 0 7131 1029 86558 11052
p 2 10 7002 1148 138964 10996
p 2 0 6957 1203 78607 10949
p 2 0 6767 1393 67925 10241
p 2 0 6454 1706 69099 9716
p 2 6 6246 1908 70014 9457
p 2 0 6115 2045 55528 9106
p 2 0 6112 2048 63269 9235
p 2 0 6297 1863 62895 9470
p 2 4 6152 2004 66935 9391
p 2 0 6096 2064 102297 9396
p 2 1100 6046 1014 140537 16370
p 2 0 6142 2018 48359 9534
p 2 593 6316 1251 125654 14281
p 2 0 6334 1826 75129 10027
p 2 656 6129 1375 123861 14619
p 2 0 5949 2211 39751 9288
i 2 8160 0 0 175005 26909
p 2 0 5610 2550 73689 8618
p 2 2385 4808 967 189866 20313
p 2 0 6146 2014 77161 10097
i 2 8160 0 0 357200 26996
p 2 0 6292 1868 137875 10994
p 2 2019 5688 453 273290 21082
p 2 0 7141 1019 166079 12624
p 2 1914 6134 112 325558 21126
p 2 0 7553 607 127728 13745
p 2 1441 6319 400 136111 16907
p 2 0 7421 739 120138 12174
p 2 413 7105 642 101661 13369
p 2 0 7423 737 90724 11997
p 2 25 7553 582 165423 12431
p 2 0 7390 770 102985 12165
p 2 0 7359 801 98715 11752
p 2 0 7168 992 102201 11202
p 2 15 7094 1051 96630 11173
p 2 0 7159 1001 99246 11374
p 2 24 7155 981 141992 11502
p 2 0 7020 1140 80317 11353
p 2 0 6861 1299 65375 10823
p 2 0 6757 1403 62996 10307
p 2 13 6605 1542 87607 10050
p 2 0 6517 1643 62083 9933
p 2 0 6629 1531 60029 10001
p 2 0 6822 1338 61462 10357
p 2 6 6673 1481 69090 10285
p 2 0 7286 874 161358 11353
p 2 0 7118 1042 92461 11622
p 2 0 7234 926 84350 11230
p 2 0 6963 1197 81600 10656
p 2 0 6926 1234 58690 10268
p 2 0 7144 1016 74592 10718
p 2 0 7002 1158 154138 11217
i 2 8160 0 0 182551 22528
p 2 0 7373 787 50054 11502
p 2 196 7129 835 68560 11217
p 2 0 6800 1360 37778 9674
p 2 758 6592 810 84492 12818
p 2 0 6943 1217 98692 10452
p 2 753 6162 1245 97042 13237
p 2 0 7009 1151 62641 10306
p 2 329 6464 1367 102591 11971
p 2 0 6796 1364 102807 10672
p 2 435 6630 1095 136312 12974
p 2 0 7072 1088 76414 10677
p 2 1058 6166 936 186776 14741
p 2 0 6910 1250 86663 10659
p 2 1067 5934 1159 157391 14582
p 2 0 6425 1735 80853 9998
p 2 364 6811 985 143377 13489
p 2 0 6944 1216 123401 10747
p 2 650 6323 1187 170648 14446
p 2 0 7291 869 95659 11180
p 2 707 6710 743 219549 15104
p 2 0 7202 958 98067 11773
p 2 386 6738 1036 157480 13566
p 2 0 6744 1416 84867 10507
p 2 1042 6266 852 150842 14977
p 2 1 7008 1151 149667 11144
p 2 831 6106 1223 168004 14934
p 2 0 7197 963 102909 11179
p 2 399 6653 1108 160178 13802
p 2 0 7236 924 151520 11405
p 2 445 7089 626 176666 14708
p 2 0 7463 697 90172 11071
i 2 8160 0 0 282166 25175
p 2 0 6946 1214 85089 10681
p 2 912 6688 560 184757 15585
p 2 0 6760 1400 81707 10194
p 2 826 6803 531 185490 15643
p 2 0 7154 1006 172181 11485
p 2 823 6674 663 163907 16523
p 2 0 7401 759 62179 11065
p 2 316 7408 436 238322 15054
p 2 0 7256 904 76673 12170
p 2 36 7323 801 121859 12746
p 2 0 7461 699 71421 10903
p 2 34 7006 1120 117787 11793
p 2 0 7265 895 67744 10819
p 2 0 7185 975 151592 11126
p 2 0 6928 1232 87123 11091
p 2 0 6960 1200 70611 10504
p 2 0 6725 1435 84774 9947
p 2 0 6588 1572 69161 9793
p 2 0 7235 925 73406 10486
p 2 0 7026 1134 75165 10327
p 2 0 6933 1227 129025 10516
p 2 0 6832 1328 82899 10717
p 2 0 7118 1042 78736 10656
p 2 63 6847 1250 137446 11580
p 2 0 6878 1282 71053 10151
p 2 78 7177 905 131260 11848
p 2 0 6715 1445 104252 10357
p 2 198 6747 1215 132724 12407
p 2 0 6981 1179 69475 10317
p 2 161 6931 1068 153015 12327
p 2 0 8129 31 280119 13889
p 2 84 7977 99 152801 15713
p 2 0 7832 328 97071 12334
p 2 53 7794 313 126199 12668
p 2 0 7718 442 83131 11711
p 2 0 7532 628 147735 11874
p 2 1003 6798 359 142133 14915
p 2 999 6700 461 116375 14444
p 2 1109 6680 371 130085 14539
p 2 0 7103 1057 80515 10581
p 2 0 7222 938 68478 10905
p 2 0 7119 1041 103542 10702
p 2 0 7032 1128 73158 10666
p 2 0 6736 1424 72241 10088
p 2 0 6557 1603 54569 9574
p 2 0 6799 1361 69731 10096
p 2 0 6793 1367 104169 10382
i 2 8160 0 0 386156 27014
p 2 0 7753 407 91774 12709
p 2 0 7525 635 68609 11250
p 2 0 7254 906 61458 10486
p 2 0 7172 988 79065 9976
p 2 0 7440 720 64808 10328
p 2 0 7320 840 65166 10370
p 2 0 7194 966 69709 10335
p 2 644 7228 288 185294 13847
p 2 0 7666 494 72357 11551
p 2 303 7145 712 98241 12300
p 2 0 7256 904 55639 10041
p 2 284 7059 817 87683 11784
p 2 0 7502 658 108505 10642
p 2 0 7179 981 66997 10341
p 2 0 7109 1051 45235 9838
p 2 0 6635 1525 64136 9017
p 2 0 6759 1401 44786 9079
p 2 0 6893 1267 55500 9489
p 2 0 7063 1097 102537 9865
p 2 1144 6321 695 157306 16895
p 2 948 6544 668 141547 15304
p 2 1234 6055 871 145311 16167
p 2 959 6648 553 183669 15771
p 2 1008 6452 700 152986 16307
p 2 858 6644 658 161973 15072
p 2 667 6691 802 181338 15065
p 2 0 7268 892 124673 10836
p 2 0 7150 1010 61899 10493
p 2 0 6998 1162 45384 9653
p 2 257 6518 1385 78379 10361
p 2 0 6832 1328 46191 9187
p 2 272 6657 1231 76181 10796
p 2 0 7028 1132 116610 9928
p 2 341 6659 1160 97323 11903
p 2 0 6886 1274 70891 9648
p 2 183 6643 1334 92512 10898
p 2 0 7265 895 129399 10586
p 2 207 6780 1173 99578 11643
p 2 0 6947 1213 63505 10010
p 2 0 6580 1580 67160 9448
p 2 0 6361 1799 79999 9057
p 2 0 6284 1876 51357 8961
p 2 0 6594 1566 63842 9316
p 2 0 6725 1435 68331 9588
p 2 0 6629 1531 69094 9466
p 2 0 7047 1113 143977 10422
p 2 0 7355 805 95401 11211
p 2 1021 6667 472 218295 16756
p 2 833 6803 524 188323 15742
p 2 1043 6859 258 274907 17521
p 2 917 6724 519 183732 16514
p 2 1048 6687 425 200552 17007
p 2 796 6786 578 183721 15411
p 2 572 6955 633 188736 15339
p 2 0 7461 699 79818 11179
p 2 0 7121 1039 79752 10499
p 2 0 7257 903 145944 10955
p 2 468 7163 529 112927 13218
p 2 0 7588 572 80618 10920
p 2 521 7264 375 173155 13389
p 2 0 7571 589 71372 11418
p 2 601 6840 719 104619 12621
p 2 0 7329 831 59860 10188
p 2 411 6839 910 91097 12178
p 2 0 7569 591 141720 11208
p 2 377 7084 699 100178 13064
p 2 0 7105 1055 57452 10424
p 2 0 6789 1371 63511 9599
p 2 0 6967 1193 55372 9637
p 2 0 6861 1299 57917 9727
p 2 0 6841 1319 59711 9722
p 2 0 7368 792 127167 10628
p 2 0 7170 990 62325 10590
p 2 0 6828 1332 50325 9772
p 2 0 6689 1471 50627 9428
p 2 0 6537 1623 62680 9057
p 2 0 6262 1898 50127 8810
p 2 0 6303 1857 45358 8889
p 2 0 6630 1530 48245 9243
p 2 0 6502 1658 54526 9202
p 2 0 6568 1592 98392 9597
i 2 8160 0 0 477904 24972
p 2 0 7637 523 129170 13725
p 2 0 7382 778 89601 11479
p 2 0 7075 1085 107880 10710
p 2 0 7069 1091 115506 10507
p 2 0 7116 1044 105308 10473
p 2 0 7273 887 106918 10668
p 2 0 7204 956 89040 10836
p 2 0 7064 1096 102241 10465
p 2 0 7242 918 171093 10976
p 2 0 7226 934 104316 11047
p 2 0 6911 1249 99501 10303
p 2 0 6529 1631 108877 9710
p 2 0 6581 1579 96889 9670
p 2 0 6649 1511 100418 9960
p 2 0 6462 1698 145973 9807
p 2 0 6321 1839 108238 9805
p 2 0 6641 1519 95035 10025
p 2 0 5866 2294 113585 9049
p 2 0 6077 2083 105973 9306
p 2 0 6101 2059 109947 9498
p 2 184 6489 1487 200377 12194
p 2 0 6368 1792 115496 10478
p 2 110 6360 1690 152153 11655
p 2 0 6261 1899 108637 9850
p 2 12 6736 1412 144222 11408
p 2 0 6529 1631 170987 10374
p 2 23 6473 1664 120507 11454
p 2 0 6184 1976 96379 9934
p 2 0 6241 1919 105383 9535
p 2 0 5731 2429 86641 9048
p 2 0 6089 2071 95081 9513
p 2 0 6280 1880 165583 9775
p 2 0 6033 2127 122020 9782
p 2 0 5788 2372 106599 9292
p 2 0 5565 2595 95684 8884
p 2 0 5445 2715 99477 8611
p 2 0 5303 2857 85574 8534
p 2 0 5379 2781 96468 8583
p 2 0 6259 1901 102818 9671
p 2 1 5721 2438 103401 9092
p 2 0 5954 2206 165422 9429
p 2 0 5818 2342 101066 9578
p 2 0 5720 2440 84799 9214
p 2 0 5300 2860 88015 8593
p 2 0 5098 3062 101876 8328
p 2 0 5024 3136 85729 8312
p 2 0 5170 2990 86303 8429
p 2 0 5801 2359 94138 9215
p 2 0 5636 2524 95897 8911
p 2 0 5533 2627 149367 8949
p 2 0 5465 2695 111822 9034
p 2 0 5260 2900 98590 8763
p 2 0 5166 2994 97586 8570
p 2 0 4997 3163 108662 8168
p 2 0 4900 3260 94448 8203
p 2 0 4857 3303 95429 8120
p 2 0 5284 2876 95413 8519
p 2 0 5038 3122 97855 8275
p 2 78 5615 2467 160943 10524
p 2 0 5346 2814 87518 9008
p 2 95 5500 2565 131067 10377
p 2 0 5320 2840 96280 8902
p 2 64 5899 2197 127718 10806
p 2 0 5639 2521 126698 9286
p 2 38 5772 2350 99785 10537
p 2 0 5456 2704 90267 8941
p 2 11 5578 2571 115153 9830
p 2 0 5790 2370 77165 9452
p 2 0 5630 2530 129589 9118
p 2 0 5335 2825 77139 9095
p 2 0 5546 2614 90028 8901
p 2 0 4941 3219 95312 8152
p 2 0 4980 3180 72363 8101
p 2 0 5190 2970 88759 8391
p 2 0 4936 3224 107872 8169
p 2 0 4731 3429 89180 8026
p 2 0 4617 3543 90071 7901
p 2 0 4463 3697 71723 7641
p 2 0 5063 3097 71516 8321
p 2 0 4733 3427 131984 8048
i 2 8160 0 0 459949 24337
p 2 0 8057 103 124907 13637
p 2 0 7691 469 95367 11866
p 2 0 7615 545 117653 11429
p 2 0 7823 337 100415 11335
p 2 0 7383 777 90254 11255
p 2 0 7720 440 183941 11834
p 2 0 7521 639 125001 11835
p 2 0 7388 772 114759 11243
p 2 0 7095 1065 102890 10848
p 2 0 7003 1157 120091 10615
p 2 0 6864 1296 99944 10504
p 2 0 6890 1270 109087 10509
p 2 0 6956 1204 104025 10750
p 2 0 6762 1398 114750 10581
p 2 0 6861 1299 148305 10606
p 2 0 6745 1415 111452 10626
p 2 0 6886 1274 83424 10611
p 2 0 6433 1727 110448 9809
p 2 0 6714 1446 100388 10193
p 2 0 6870 1290 106032 10536
p 2 0 6760 1400 149962 10443
p 2 0 6596 1564 97939 10549
p 2 0 6641 1519 88750 10298
p 2 0 6475 1685 87033 10033
p 2 0 6281 1879 95914 9640
p 2 0 6139 2021 87298 9488
p 2 0 6296 1864 91623 9782
p 2 0 6689 1471 105082 10351
p 2 0 6584 1576 103317 10265
p 2 0 6577 1583 161134 10529
i 2 8160 0 0 227417 24367
p 2 0 7134 1026 98732 10689
p 2 0 7217 943 94325 10581
p 2 0 7117 1043 102702 10223
p 2 0 6841 1319 88380 9849
p 2 0 7055 1105 89035 10332
p 2 53 7445 662 156290 11971
p 2 0 7165 995 91552 10815
p 2 9 7264 887 108253 11139
p 2 0 7273 887 97419 10261
p 2 6 6828 1326 103011 10210
p 2 0 7097 1063 97973 10322
p 2 1 7169 990 133880 10809
p 2 0 6726 1434 70229 9960
p 2 0 6451 1709 60747 9227
p 2 0 6238 1922 54521 8731
p 2 4 5950 2206 62767 8244
p 2 0 5649 2511 50076 7857
p 2 0 5567 2593 48276 7747
p 2 0 6079 2081 50490 8410
p 2 10 5827 2323 59650 8270
p 2 0 5690 2470 75635 8107
p 2 7 5602 2551 58412 8096
p 2 0 6574 1586 49808 8867
p 2 0 5054 3106 55654 7274
p 2 0 5822 2338 49196 7865
p 2 6 6027 2127 54364 8431
p 2 0 5962 2198 99146 8710
p 2 1 5914 2245 81342 8869
p 2 0 6351 1809 81187 9268
p 2 2 6065 2093 81505 8878
p 2 0 5622 2538 83562 8294
p 2 0 5553 2607 79045 8187
p 2 0 5756 2404 76902 8450
p 2 3 6467 1690 85166 9319
p 2 0 6522 1638 84699 9327
p 2 0 6346 1814 110572 9368
p 2 0 7033 1127 78828 9975
p 2 2 6581 1577 101907 10021
p 2 0 7373 787 87112 10506
p 2 0 7686 474 120954 12041
p 2 0 7808 352 97392 12301
p 2 69 7751 340 112181 12898
p 2 115 7847 198 104474 13455
p 2 95 7917 148 136540 14210
p 2 40 8014 106 110659 14215
p 2 109 7921 130 121304 14570
p 2 77 7957 126 115662 14351
p 2 112 7946 102 148304 14726
p 2 122 7877 161 124416 15071
p 2 103 7902 155 154687 14977
p 2 96 7829 235 142669 15078
p 2 110 7786 264 128158 14480
p 2 110 7758 292 175993 15056
p 2 58 7784 318 148167 14654
p 2 98 7642 420 154082 14618
p 2 123 7651 386 130935 14109
p 2 90 7657 413 140852 14275
p 2 57 7617 486 164045 13946
p 2 24 7604 532 145607 13939
p 2 6 7579 575 150597 13746
p 2 1 7424 735 140226 13077
p 2 8 7558 594 158376 13149
p 2 0 7229 931 143047 11510
p 2 5 7231 924 117446 11516
p 2 0 7222 938 99872 10960
p 2 0 7024 1136 126052 10824
p 2 0 6962 1198 91579 10223
p 2 4 7083 1073 98396 10568
p 2 0 6954 1206 143064 10485
p 2 3 6957 1200 107631 10485
p 2 0 6824 1336 100105 10177
p 2 1 6742 1417 114794 9980
p 2 1 6748 1411 98548 9967
p 2 5 6800 1355 103988 10304
p 2 0 6837 1323 105428 10278
p 2 5 7011 1144 139290 10506
p 2 0 6823 1337 105761 10157
p 2 3 6753 1404 102844 10155
p 2 0 6721 1439 105525 9745
p 2 1 6563 1596 100785 9624
p 2 0 6778 1382 104257 10019
p 2 5 6770 1385 129557 10040
p 2 0 6638 1522 104497 9850
p 2 5 6647 1508 102528 9916
p 2 0 6650 1510 104325 9716
p 2 6 6496 1658 100213 9519
p 2 0 6668 1492 101677 9890
p 2 4 6747 1409 124158 9963
p 2 0 7649 511 195383 12235
p 2 6 7314 840 90933 11413
p 2 0 6943 1217 73486 10025
p 2 4 6676 1480 78793 9437
p 2 0 6608 1552 67761 9196
p 2 2 6597 1561 70617 9412
p 2 0 6501 1659 69529 9309
p 2 0 6575 1585 98689 9399
p 2 0 6476 1684 61738 9204
p 2 0 6309 1851 51007 8772
p 2 0 6118 2042 54788 8294
p 2 0 5820 2340 47444 7873
p 2 0 5844 2316 48483 8070
p 2 15 6562 1583 120404 9892
p 2 0 6198 1962 54179 8623
p 2 3 6512 1645 87674 9701
p 2 0 6042 2118 55796 8157
p 2 20 6088 2052 90972 9098
p 2 0 6364 1796 53005 8655
p 2 5 5962 2193 53597 8346
p 2 0 5821 2339 90234 8185
p 2 0 5786 2374 64067 8367
p 2 0 5981 2179 52796 8291
p 2 0 5219 2941 56017 7344
p 2 0 5519 2641 51661 7474
p 2 6 5438 2716 57151 7715
p 2 0 5398 2762 80096 7607
p 2 0 5327 2833 59407 7615
p 2 0 5554 2606 48470 7735
p 2 0 4836 3324 55026 6855
p 2 0 5107 3053 50830 7058
p 2 4 5155 3001 55559 7377
p 2 0 5177 2983 77165 7328
p 2 1 5210 2949 62595 7486
p 2 0 5275 2885 51027 7427
p 2 5 4939 3216 56524 7188
p 2 0 4610 3550 56347 6576
p 2 5 4632 3523 52459 6754
p 2 0 4784 3376 51248 6800
p 2 1 5112 3047 55746 7354
p 2 0 4922 3238 53894 7070
p 2 5 4918 3237 78213 7143
p 2 0 5547 2613 55714 7684
p 2 3 5278 2879 60526 7433
p 2 0 5425 2735 50599 7406
p 2 6 5678 2476 59362 8046
p 2 0 6199 1961 108412 8756
p 2 2 6040 2118 80830 8874
p 2 0 6414 1746 73220 9121
p 2 0 5869 2291 85473 8507
p 2 0 6111 2049 73916 8661
